lat,lon,rmse,sse
-52.0,-40.0,0.548255295706655,5.109925777596658
-56.0,-42.0,0.5470541532615554,5.0875601922121945
-56.0,-60.0,0.5448567377695428,5.046770699778762
-60.0,-42.0,0.5441498572791846,5.033684142008269
-34.0,-76.0,0.5391848298779303,4.942244773098373
-60.0,-30.0,0.5352886673312693,4.871077275345868
-54.0,-32.0,0.5329557059465122,4.8287103365160675
14.0,-44.0,0.5324159068761092,4.818933864210066
-48.0,-58.0,0.5320573264767607,4.812444977179172
-60.0,-40.0,0.5304916002125668,4.784162744233527
-56.0,-32.0,0.5285181726512543,4.748634799984558
-52.0,-46.0,0.5271937837164777,4.724865855018038
-52.0,-60.0,0.527034829437982,4.722017094492287
14.0,-30.0,0.5218027589936385,4.628728027987345
-54.0,-60.0,0.5208676167607287,4.6121522612300225
-54.0,-30.0,0.5200315257668432,4.597357392453645
-52.0,-44.0,0.5187858878258604,4.5753595559235265
-50.0,-60.0,0.5178178357003499,4.558300286479707
-54.0,-48.0,0.5155831343818403,4.519041463803049
-36.0,-76.0,0.511604860344293,4.44957206317436
-16.0,-74.0,0.5095965934307884,4.414707696616493
-26.0,-88.0,0.5083058702239353,4.392372580969906
-54.0,-34.0,0.507629387457905,4.380689115185092
-10.0,-30.0,0.5075277872937337,4.378935732879647
-60.0,-38.0,0.5067073061387476,4.364788999604571
-8.0,-28.0,0.506441997747974,4.360219450410302
-32.0,-76.0,0.5058957015581586,4.350817834535364
-52.0,-62.0,0.5057990020360058,4.34915471783053
-52.0,-68.0,0.5053772479817008,4.341904767218477
-52.0,-58.0,0.5052468057027518,4.339663689438183
-48.0,-60.0,0.5048452697718505,4.332768688987212
-60.0,-58.0,0.503877664996272,4.316175921795619
-54.0,-64.0,0.503840200770781,4.315534114516595
-52.0,-42.0,0.5009621121016749,4.266371641943309
-10.0,-84.0,0.4969958747983305,4.1990832926314825
-52.0,-64.0,0.49652483055636926,4.191127425103531
-56.0,-34.0,0.49538786125833423,4.171955262395812
-56.0,-58.0,0.49444184563732063,4.15603655819308
-58.0,-58.0,0.49295744938791825,4.131119797419714
14.0,-42.0,0.49273459761989175,4.127385522757822
-4.0,-82.0,0.4899828176387186,4.081413746880021
-54.0,-50.0,0.48994717090814094,4.080819914775148
-60.0,-28.0,0.48857340328947174,4.057967496831566
-60.0,-46.0,0.48781290946070605,4.045344388820823
-56.0,-48.0,0.485848840442274,4.012834627904738
-50.0,-62.0,0.4847076782553281,3.9940060671144018
-30.0,-84.0,0.47994171701568406,3.91584887944337
-54.0,-46.0,0.47916970758148636,3.9032613472833617
-56.0,-28.0,0.47769953178279023,3.879346325313449
-60.0,-56.0,0.47674057366100536,3.863786767768616
-58.0,-44.0,0.47182793493969527,3.7845672032207744
-58.0,-42.0,0.4687775326214074,3.73579037654045
-60.0,-54.0,0.4675209927569359,3.7157899373633256
-58.0,-28.0,0.4666001994803179,3.701167684636232
-58.0,-40.0,0.4661169161375773,3.6935046516632895
-58.0,-46.0,0.4648307433214498,3.6731495389251165
-48.0,-62.0,0.4635707255657884,3.6532628992270553
-30.0,-72.0,0.462892952567356,3.6425880541209166
-58.0,-38.0,0.46161337123068713,3.6224773764823226
-54.0,-44.0,0.46122182404238593,3.616334706540755
-58.0,-60.0,0.46020750709947367,3.600446143042106
-60.0,-44.0,0.4586295783869561,3.575798532913751
-8.0,-84.0,0.45138176974057337,3.463673534920244
-60.0,-26.0,0.4507304915324642,3.453685591950645
-44.0,-60.0,0.4480519145040352,3.4127588075424313
-54.0,-66.0,0.4476148484397175,3.406103893243092
-42.0,-68.0,0.44667757782682627,3.3918545950650874
-10.0,-82.0,0.44398779086227136,3.3511276933909206
-30.0,-86.0,0.4438980459028057,3.3497730776575994
-58.0,-54.0,0.4431044163746238,3.337805904781831
-30.0,-80.0,0.44148256348189097,3.313416515595212
-52.0,-66.0,0.4361703488316899,3.234157744399287
-56.0,-44.0,0.4349437861476359,3.2159936508434868
-58.0,-36.0,0.4320081218003579,3.172727294125039
-12.0,-34.0,0.4315748241153064,3.16636608977268
-44.0,-62.0,0.4313398357704102,3.162918916681555
-48.0,-64.0,0.43086639307372326,3.1559794275661233
-54.0,-40.0,0.42866866736618947,3.1238660484855814
-2.0,-84.0,0.4280958663367162,3.115523203167921
-50.0,-64.0,0.4272941609639011,3.1038650998953514
-42.0,-70.0,0.42640263434657566,3.090926511820891
-58.0,-32.0,0.42542544895418716,3.0767758145038187
-58.0,-30.0,0.4230664890920015,3.042749321274755
-54.0,-42.0,0.42274201194855093,3.0380837473272493
-54.0,-52.0,0.4210968348808213,3.0144832538929762
-50.0,-66.0,0.41624542737257764,2.9454243487458562
-46.0,-62.0,0.41616040853431646,2.944221255734636
14.0,-36.0,0.41399284070743003,2.9136312266691284
-58.0,-34.0,0.4134764126596204,2.9063666450397676
-56.0,-46.0,0.40915132462082104,2.8458817094625317
-30.0,-78.0,0.40319218175844407,2.7635869023292816
-30.0,-68.0,0.4005154601431162,2.727014774832085
-46.0,-60.0,0.3972932875451505,2.6833132575833716
-44.0,-70.0,0.39602420430316604,2.6661978966972484
-50.0,-70.0,0.3807095088126859,2.463975411706741
-30.0,-88.0,0.3772879331312309,2.4198851362694143
-58.0,-26.0,0.36115437818555746,2.217352243004143
-50.0,-68.0,0.352627349866166,2.113882813851802
-30.0,-76.0,0.35176591647380406,2.10356741987514
-46.0,-64.0,0.34949119477094376,2.0764496187811696
-46.0,-68.0,0.34825425089919343,2.0617773955790923
-30.0,-82.0,0.3471547048345801,2.0487786145093354
14.0,-34.0,0.3445361067422932,2.017987190435326
-58.0,-56.0,0.34225832862934796,1.9913929797746306
-42.0,-66.0,0.3421635502471771,1.9902902170017924
-48.0,-66.0,0.3369881061721652,1.9305367229255417
-10.0,-88.0,0.3327870852662035,1.8827031500395812
-44.0,-64.0,0.3275601390799912,1.8240259601397542
-12.0,-32.0,0.3259254473726043,1.8058657531655484
-8.0,-82.0,0.3195530353708392,1.7359404210501854
-46.0,-66.0,0.3186321601265208,1.7259497089371774
-10.0,-26.0,0.31595837810373983,1.6971048437970788
-10.0,-90.0,0.3128582216252234,1.663964536254456
-46.0,-70.0,0.3073323860179338,1.6057043234230965
-2.0,-82.0,0.30631822934337943,1.5951245796770743
-10.0,-28.0,0.3046546842229456,1.577846102522706
-12.0,-82.0,0.30140411136295236,1.544355451890347
-28.0,-84.0,0.2934887718260064,1.46430620619494
-12.0,-30.0,0.28624594160848255,1.3929245644845558
-14.0,-30.0,0.28217020639931983,1.3535404314503907
-24.0,-70.0,0.2799746613335439,1.332558786810154
-26.0,-68.0,0.2763505123897911,1.2982832968677012
-44.0,-68.0,0.2754378602587705,1.2897222526868095
-14.0,-28.0,0.2612568713968054,1.160337598484798
-30.0,-74.0,0.25443870913942274,1.100563964045108
-44.0,-66.0,0.2485420508589509,1.0501435677679467
-48.0,-68.0,0.24402560332415943,1.0123244163212402
-28.0,-82.0,0.23607638571422768,0.9474450181621776
-12.0,-28.0,0.2271475709915239,0.8771323231249397
-26.0,-86.0,0.22580170963579782,0.8667690052656356
-12.0,-26.0,0.22061539383111908,0.8274095839194162
-48.0,-70.0,0.22017469392567593,0.8241072293695062
-12.0,-84.0,0.21841792444205457,0.811008625198776
-28.0,-80.0,0.21296041818470263,0.7709863751278583
-28.0,-78.0,0.20141784337580224,0.6896755097127063
-22.0,-70.0,0.19787874456556295,0.6656519583643363
-22.0,-90.0,0.1952746282061019,0.6482470671575324
-14.0,-26.0,0.1907844735008524,0.6187781605929565
-24.0,-88.0,0.18654854571964338,0.5916061184719359
-6.0,-82.0,0.17351239735085008,0.5118113845854679
-26.0,-84.0,0.16895908902733703,0.48530195400410925
-24.0,-86.0,0.16718800668266984,0.47518110283491577
-20.0,-70.0,0.16474969450058616,0.46142185124662
-24.0,-90.0,0.16235253779021658,0.44809189095770297
-12.0,-88.0,0.1616810881642078,0.44439316258935957
-28.0,-76.0,0.15926613006425722,0.4312169031559632
-28.0,-72.0,0.15787489482752806,0.42371620108565183
-18.0,-72.0,0.1565717719892246,0.4167502363253775
-14.0,-82.0,0.15269983902759743,0.3963930942639209
-12.0,-90.0,0.15224766590465932,0.3940489801480851
-14.0,-80.0,0.1491487113211979,0.37817074750915847
-26.0,-80.0,0.14900761849360597,0.37745559627531233
-26.0,-82.0,0.14703252079876122,0.36751555693144855
-22.0,-88.0,0.1409968557516919,0.337961926641678
-18.0,-90.0,0.13975762261560631,0.33204728234582603
-12.0,-86.0,0.13915000866582453,0.32916632349888375
-22.0,-86.0,0.13367842662595153,0.3037886696682284
-20.0,-90.0,0.13266959873455642,0.29922078128259955
-24.0,-84.0,0.1306168018028137,0.29003273152432385
-26.0,-78.0,0.12976594853853274,0.28626642380178713
-12.0,-80.0,0.12920995621224896,0.283818617334312
-18.0,-88.0,0.12475453858850331,0.2645828132733161
-14.0,-88.0,0.11963058712946936,0.24329511540800652
-20.0,-86.0,0.11395709844046144,0.2207657448444733
-14.0,-90.0,0.11236027704176098,0.21462214156732173
-20.0,-88.0,0.111538286399322,0.21149341865925209
-22.0,-84.0,0.1094151135616918,0.2035183402872045
-24.0,-82.0,0.10727392044203016,0.19563079811905126
-16.0,-78.0,0.10620252912850091,0.19174261228593142
-14.0,-76.0,0.1046819682539465,0.1862913461178445
-14.0,-84.0,0.10440578444532213,0.18530965303593216
-18.0,-86.0,0.10419841295851551,0.18457425747224665
-16.0,-84.0,0.099832629691523,0.1694314171691209
-16.0,-90.0,0.09928332124413777,0.1675720239135332
-16.0,-88.0,0.09816119428480478,0.16380554107812628
-16.0,-82.0,0.09679379983367388,0.15927367466610254
-28.0,-74.0,0.0951862982666613,0.15402733342106678
-14.0,-86.0,0.09330984940250936,0.1480143759238226
-8.0,-80.0,0.09280930328825947,0.1464306352064862
-24.0,-72.0,0.09133169457232895,0.1418051333687041
-16.0,-80.0,0.09078204506126791,0.14010345499360333
-16.0,-76.0,0.09012687173966348,0.1380885011628218
-24.0,-80.0,0.0892191510420494,0.13532096751528844
-10.0,-80.0,0.08856709613928021,0.13335021881525655
-16.0,-86.0,0.08745328981451829,0.1300173242894962
-18.0,-76.0,0.08591717684806154,0.12548994171819838
-20.0,-84.0,0.08587971546908066,0.1253805339938543
-26.0,-76.0,0.08538131480551554,0.12392947160461532
-22.0,-82.0,0.08294957830301507,0.11697075319101646
-26.0,-74.0,0.08265063165549792,0.11612915752189751
-12.0,-78.0,0.08248430051308936,0.11566221712927177
-18.0,-82.0,0.08136848006796976,0.11255410232571705
-22.0,-78.0,0.08054956835079564,0.1102999603454915
-14.0,-78.0,0.07842576309996764,0.10456020540280819
-26.0,-72.0,0.07625938152196984,0.09886338559192705
-22.0,-80.0,0.07563833342548378,0.09725967721753914
-18.0,-78.0,0.07528868052976001,0.09636255207050848
-22.0,-72.0,0.07348712683819218,0.09180608278585325
-24.0,-78.0,0.06792707264164516,0.07843948236027676
-24.0,-74.0,0.067665650973256,0.0778368854677865
-20.0,-80.0,0.062713390961566,0.06686047990026989
-18.0,-84.0,0.06200461387314307,0.06535772640647863
-20.0,-76.0,0.06125570276424258,0.06378843905940101
-18.0,-80.0,0.061112144748074165,0.06348980200706267
-22.0,-74.0,0.06080099331977037,0.06284493340740294
-24.0,-76.0,0.059704639786132135,0.06059894820386047
-18.0,-74.0,0.05958925248264134,0.0603649431944796
-20.0,-74.0,0.055606263027742305,0.052564960294477825
-22.0,-76.0,0.05503055802526938,0.05148215938173317
-20.0,-78.0,0.05233223337738688,0.046557265054509855
-20.0,-82.0,0.04978092451532136,0.0421283875752021
-20.0,-72.0,0.03518345699586644,0.021043885985059716
