lat,lon,rmse,sse
-59.0,-43.0,0.6535575664966929,5.1256499127009505
-10.0,-84.0,0.6534198225520945,5.123489574048127
12.0,-27.0,0.6532679516504656,5.121108199843141
-4.0,-81.0,0.6525627324185377,5.110057436898576
-54.0,-34.0,0.6521752554561674,5.1039907659518065
-20.0,-31.0,0.6510422918330517,5.0862727890627895
-57.0,-73.0,0.6507105154195904,5.081090098531547
-55.0,-36.0,0.6496799610357155,5.065008621256425
-53.0,-26.0,0.648883153939614,5.05259216959945
-32.0,-83.0,0.6484317294689372,5.045564493384924
-56.0,-88.0,0.648413979770689,5.045288269944763
-54.0,-48.0,0.6483937503168098,5.044973465398769
-33.0,-84.0,0.6476717116728761,5.033743753215277
-56.0,-29.0,0.647230653516416,5.026890226215443
14.0,-53.0,0.6464442455519529,5.0146819512868035
-48.0,-39.0,0.6464179133980542,5.014273425142733
-12.0,-31.0,0.6459573580380256,5.007130900841592
-40.0,-62.0,0.6459249645093267,5.006628717316499
-57.0,-31.0,0.6459040235502418,5.006304091660695
-43.0,-62.0,0.645857128619931,5.005577167070186
-57.0,-65.0,0.6454579026699887,4.9993908494296875
-35.0,-83.0,0.6451264464011959,4.99425758215482
-57.0,-34.0,0.6450237191639597,4.992667179409281
-13.0,-31.0,0.644816624844915,4.989461756116654
14.0,-38.0,0.6446968153646618,4.987607804896043
-33.0,-85.0,0.6446423557230105,4.986765201505349
-32.0,-70.0,0.6446278922544577,4.986541433669096
-20.0,-29.0,0.6441989793159599,4.979907899420695
-57.0,-70.0,0.6437768195674737,4.973383120948938
-46.0,-90.0,0.643199564912969,4.964468163650793
-3.0,-85.0,0.6430801734767574,4.962625314226756
-59.0,-82.0,0.6428476554944049,4.959037298095836
-20.0,-30.0,0.6426138861082019,4.955431279429021
-35.0,-81.0,0.642566487796361,4.954700294867412
-57.0,-74.0,0.6424966079198051,4.953622694261469
-34.0,-76.0,0.6419940579020872,4.945876444579062
-58.0,-88.0,0.6418274917888181,4.943310350591105
-60.0,-80.0,0.6414474969335724,4.937458695868145
-18.0,-67.0,0.64098219736306,4.930298128036521
-57.0,-79.0,0.6402829315475481,4.9195467891734665
-56.0,-40.0,0.6399614191759,4.914607416403584
-32.0,-75.0,0.6397113980467402,4.910768073490978
-60.0,-25.0,0.6396326624783464,4.909559314909657
-50.0,-27.0,0.6393712853401721,4.905547686210525
-53.0,-25.0,0.6386488644792063,4.894468465206955
-58.0,-36.0,0.6385462857682623,4.892896308821321
-60.0,-42.0,0.6385010908552847,4.892203716280662
-43.0,-56.0,0.6376951479144758,4.879861220083981
-48.0,-82.0,0.63741929881587,4.875640350034985
-58.0,-80.0,0.6370301533197492,4.869688994862997
-34.0,-83.0,0.6365853836158741,4.862891407600436
-48.0,-38.0,0.6364435464474186,4.86072465377481
-43.0,-70.0,0.6357425051396041,4.850022394094154
-42.0,-64.0,0.6351808521491206,4.841456579242596
-45.0,-87.0,0.6338107829717391,4.820593303334988
-44.0,-68.0,0.6328600790962681,4.806142556564816
-44.0,-84.0,0.6328451662162942,4.805916052839947
-48.0,-65.0,0.6324394463489901,4.799755839578606
-52.0,-39.0,0.6324387202109785,4.799744817865204
-21.0,-69.0,0.6321980717232857,4.7960928226876876
-56.0,-39.0,0.6319309728023449,4.792041052643015
-32.0,-84.0,0.6313329287757312,4.782975203478511
-60.0,-40.0,0.6308082093604708,4.775027963958763
-30.0,-89.0,0.6307305924907504,4.773852963644796
-53.0,-41.0,0.630644424784119,4.772548686135508
-33.0,-86.0,0.6305530057285929,4.771165116400354
13.0,-54.0,0.6305245576147989,4.770734613064054
-42.0,-69.0,0.6303578225516548,4.768211813424763
-51.0,-31.0,0.6299088976273692,4.76142263172153
-52.0,-36.0,0.6298414219081083,4.760402601014732
-56.0,-38.0,0.6297883860712021,4.759600934762034
-54.0,-39.0,0.6295550821682475,4.756075217806426
-44.0,-70.0,0.6287124992395295,4.7433528804001845
-52.0,-32.0,0.6284818482382588,4.739873202779734
-56.0,-30.0,0.6279329169551229,4.731596978349231
14.0,-28.0,0.627296668121757,4.722013318039893
-51.0,-30.0,0.6270052198758758,4.717626549019144
-59.0,-38.0,0.6265441802434399,4.710691317563089
0.0,-83.0,0.6265069620331356,4.710131681711865
-57.0,-81.0,0.6264579684759166,4.70939503520367
-48.0,-62.0,0.6261659592905999,4.705005702891807
-56.0,-32.0,0.6257131539042735,4.698203411625997
-56.0,-57.0,0.6256001727255205,4.696506913370413
-40.0,-64.0,0.6248449366978855,4.685174339003815
-55.0,-89.0,0.6245693411866209,4.681042343403476
-56.0,-33.0,0.6244963982648606,4.679949017349401
-59.0,-79.0,0.6242879597988031,4.676825480997024
-36.0,-80.0,0.6242457509157285,4.676193090436101
-57.0,-64.0,0.6230811103151793,4.658760840379159
-60.0,-27.0,0.6225800726663819,4.651271362575329
-22.0,-25.0,0.6222507529782442,4.6463519949839025
-36.0,-69.0,0.6221814580837182,4.6453172013981785
-52.0,-28.0,0.621905696352521,4.641200341868569
-47.0,-88.0,0.6211378950071437,4.6297474153668645
-48.0,-83.0,0.6211097327747328,4.629327601770001
-54.0,-90.0,0.621004117385666,4.6277533657194
-59.0,-57.0,0.620450527272257,4.619506281509061
-49.0,-54.0,0.6204501203242829,4.619500221725005
-60.0,-81.0,0.6203181458102315,4.617535224257324
-31.0,-70.0,0.6202847536558413,4.617038107414654
-43.0,-63.0,0.6201125955614045,4.614475574086825
-32.0,-86.0,0.6179603580390632,4.582500049293206
-59.0,-84.0,0.6179108225992276,4.58176541622305
-12.0,-32.0,0.6168631188007127,4.566241288038505
-57.0,-63.0,0.6167518403098292,4.564593990306733
-59.0,-27.0,0.6162579128037218,4.557285781118395
-20.0,-65.0,0.6161280093182064,4.555364686396991
-51.0,-26.0,0.6159924983671385,4.55336109653507
-50.0,-54.0,0.6156995428128782,4.549031124239846
-57.0,-69.0,0.6150665915268351,4.539682944149263
-54.0,-79.0,0.6149142064480144,4.537433775499096
-47.0,-86.0,0.6146260082774208,4.533181560612434
-56.0,-87.0,0.6137075058598203,4.519642832984175
-44.0,-69.0,0.6132719710228057,4.5132301253063645
-60.0,-77.0,0.6132197876054263,4.512462094930129
-2.0,-87.0,0.6119986048013417,4.494507507345467
-56.0,-78.0,0.611867960493533,4.492588812942188
-44.0,-55.0,0.6116680734099673,4.489653984348735
-48.0,-88.0,0.611425749201479,4.486097361439079
-51.0,-54.0,0.6112909702785181,4.484119804128625
-49.0,-81.0,0.6109555494503797,4.479200200850585
-60.0,-43.0,0.6105650935215483,4.473476801123724
-1.0,-82.0,0.6101774171132642,4.467797764260173
-59.0,-85.0,0.6098211689818729,4.462582297661015
-59.0,-80.0,0.6094758896768953,4.457530321169315
15.0,-59.0,0.6094567249126591,4.457249994495175
-56.0,-46.0,0.609400503329337,4.456427681496592
-57.0,-33.0,0.608950484229201,4.44984830691574
-57.0,-27.0,0.6080699720777034,4.436989091310949
-56.0,-31.0,0.6077095276880331,4.431730440513746
-48.0,-64.0,0.6075548018252979,4.429474046651723
-60.0,-82.0,0.6074450400007262,4.427873719457807
-51.0,-55.0,0.6073064011315478,4.425852778264229
-55.0,-90.0,0.6071324422224975,4.423317628788652
-38.0,-67.0,0.6067062419593499,4.417109568389247
-55.0,-32.0,0.606414607608153,4.412864115846602
-44.0,-83.0,0.6059410482290868,4.405974647147573
-43.0,-61.0,0.6056113610330319,4.401181447347376
-56.0,-34.0,0.6055496713438591,4.400284853575869
-55.0,-63.0,0.6055327973729288,4.400039624331413
-53.0,-40.0,0.6046911277914903,4.387816320356933
13.0,-56.0,0.604635130958337,4.387003699068064
-53.0,-81.0,0.6043519815034568,4.382895810565856
-59.0,-89.0,0.6042210219113263,4.3809965198348095
-56.0,-67.0,0.6040071257128701,4.377895294943073
-14.0,-29.0,0.6025427025558691,4.356692500839966
-57.0,-83.0,0.6019556078253343,4.348206645508412
-57.0,-87.0,0.6017938706038114,4.345870352355803
15.0,-30.0,0.6015528962187244,4.342390643389625
-57.0,-80.0,0.600694566206519,4.330007542440455
-42.0,-70.0,0.5994367706395356,4.311893303937062
-56.0,-77.0,0.598780945002924,4.302463441183136
-19.0,-30.0,0.5982503726786426,4.294842100921617
-50.0,-80.0,0.5981214042625211,4.292990570843642
-56.0,-81.0,0.5980322840455815,4.291711353129301
-56.0,-58.0,0.5977224737574514,4.287265867616725
-52.0,-60.0,0.5976087096977812,4.285634038879763
-59.0,-44.0,0.5970556084275703,4.277704794657794
-31.0,-81.0,0.596259566369249,4.26630564584214
-4.0,-84.0,0.5958373705203874,4.260266065303794
-39.0,-67.0,0.5953075200893843,4.252692521699672
-53.0,-38.0,0.5949285132317961,4.247279230274344
-53.0,-82.0,0.5943125610647428,4.238489042872004
-60.0,-28.0,0.5928550543053855,4.2177253849853
-51.0,-51.0,0.5928385115393461,4.217490009170248
-51.0,-79.0,0.5918713136361736,4.203739822864918
-56.0,-56.0,0.5914771811093149,4.198143069276256
-47.0,-87.0,0.5910320203514422,4.191826188968491
-58.0,-78.0,0.590535642187514,4.184788136325835
-20.0,-69.0,0.5894940654440944,4.170039038325676
-36.0,-79.0,0.5892434397566902,4.1664939755555555
-5.0,-85.0,0.588719233236868,4.159084026996069
-55.0,-40.0,0.5867535490526079,4.131356727909974
15.0,-34.0,0.5866333531788066,4.129664292741725
-55.0,-87.0,0.5865897063245841,4.129049802791542
14.0,-61.0,0.5863211728883118,4.125270213325507
-23.0,-67.0,0.5861747473006216,4.12321001247537
-33.0,-83.0,0.5858385690817607,4.118481948285179
-36.0,-77.0,0.5850320936318215,4.107150606950789
-15.0,-31.0,0.5841860858616554,4.095280594972337
-52.0,-50.0,0.5838508747570396,4.090582127454724
-57.0,-62.0,0.5827626126097082,4.075347151868314
15.0,-55.0,0.5823097976687182,4.069016405531801
-47.0,-90.0,0.5820713496527389,4.0656846730387315
-11.0,-29.0,0.5818538439159955,4.062646748157836
-59.0,-88.0,0.5801733004601333,4.039212702801649
-58.0,-57.0,0.5800512984638149,4.037514106194692
-51.0,-63.0,0.5798270006815386,4.0343922086321875
-53.0,-70.0,0.5796058584990132,4.031315414476538
-31.0,-86.0,0.5792324246587814,4.026122421313091
-30.0,-81.0,0.57880272931278,4.020151193519079
-35.0,-82.0,0.5787909234959331,4.0199871974553005
-55.0,-56.0,0.5780767020280676,4.010072081131767
-54.0,-64.0,0.5778408984563612,4.006801247146257
-53.0,-69.0,0.5777996592918969,4.006229355333986
-41.0,-69.0,0.5776007455301552,4.003471454843893
-59.0,-37.0,0.5772638954368857,3.9988032596996135
-58.0,-26.0,0.5759222280673791,3.9802369533851305
-50.0,-55.0,0.5755826088466124,3.9755440752800695
-59.0,-28.0,0.5754810689963328,3.9741415292779436
-55.0,-55.0,0.574644430480952,3.962594657793332
-53.0,-39.0,0.57416071364203,3.955926301079103
-34.0,-82.0,0.5738235974654136,3.951282252097788
-58.0,-70.0,0.573507437955393,3.946929376681908
-51.0,-53.0,0.5730411849241567,3.9405143954313786
-55.0,-37.0,0.5728194501600143,3.937465469779454
-56.0,-89.0,0.5725725963335286,3.934072536865415
-58.0,-63.0,0.5724916305077321,3.93296000401682
-52.0,-42.0,0.5719067893034162,3.924928507816105
-54.0,-89.0,0.5717770662237297,3.9231481615129837
-57.0,-28.0,0.5716011756128877,3.9207348475444235
-33.0,-78.0,0.5707913871176131,3.909633691291787
-55.0,-39.0,0.5698872420132769,3.8972576233139904
-47.0,-89.0,0.5697523886927781,3.895413413053518
-60.0,-57.0,0.5688002395112887,3.882404549617192
15.0,-32.0,0.5685971191448451,3.8796322067978064
-35.0,-73.0,0.5685534313488526,3.879036051582653
-45.0,-55.0,0.5682695843447381,3.875163845896097
-49.0,-62.0,0.5680818801595228,3.8726042707869404
-51.0,-90.0,0.5673021745074556,3.861981086410651
-47.0,-57.0,0.5670109220411036,3.85801662856683
-49.0,-72.0,0.5668268550593186,3.8555122033972538
-57.0,-75.0,0.5662988928765249,3.848333232878133
-51.0,-25.0,0.5661069223569641,3.845724570485686
-59.0,-87.0,0.5657402660353927,3.840744583365563
-48.0,-86.0,0.565475199383707,3.8371464134165194
-31.0,-85.0,0.5653617225048309,3.835606527283553
-45.0,-56.0,0.5653479706145016,3.8354199345352242
-54.0,-63.0,0.5649068994541715,3.829437660611106
-31.0,-87.0,0.5647678702370506,3.8275529670251274
-43.0,-66.0,0.564276756810906,3.8208990993244125
-56.0,-82.0,0.5642057370147827,3.81993736416473
-55.0,-81.0,0.5641701064967349,3.8194549087744463
-55.0,-48.0,0.5637682561121492,3.8140157591968062
-52.0,-71.0,0.5633790002538842,3.8087507751247927
-59.0,-77.0,0.5632745381908526,3.807338464489419
-58.0,-58.0,0.5628543752118056,3.8016605723408645
-57.0,-78.0,0.5627768806067995,3.800613808146238
-59.0,-45.0,0.5625352644963355,3.7973510856235464
-33.0,-82.0,0.562274069819556,3.793825555097362
-15.0,-29.0,0.5613788081969708,3.781753995511817
-54.0,-80.0,0.5608143036762738,3.7741521984948463
-57.0,-85.0,0.5595807142068646,3.757566908547176
-48.0,-84.0,0.5595335380930708,3.756933363011399
-53.0,-90.0,0.5594498721397673,3.7558099132464235
-57.0,-76.0,0.5593305288357178,3.754207685851725
-60.0,-29.0,0.5592031329114999,3.75249772629644
-58.0,-62.0,0.5590432737360069,3.7503525829136635
-57.0,-66.0,0.5587353338318877,3.746222079266772
-52.0,-59.0,0.5587050702731049,3.745816266586502
-60.0,-44.0,0.5581025575729885,3.7377415772341323
-11.0,-27.0,0.5574648967604103,3.72920533344114
-49.0,-66.0,0.5570415470454745,3.723543421617787
-43.0,-67.0,0.5567061600519825,3.719060983677882
-60.0,-45.0,0.5564591916935887,3.715761984243386
-59.0,-29.0,0.555307081439482,3.700391456362027
-53.0,-83.0,0.5544918850051009,3.6895350064381205
-50.0,-83.0,0.5540730201727062,3.683962940199649
-50.0,-63.0,0.5536581450959934,3.6784480995736324
-54.0,-49.0,0.5536195742518192,3.6779355959371856
-42.0,-68.0,0.5529231865712534,3.6686886029773085
-52.0,-25.0,0.5528932957918177,3.668291958378461
-11.0,-25.0,0.5520726519414852,3.6574105562604515
-44.0,-56.0,0.5517021331043872,3.652502924063171
-57.0,-46.0,0.5516580242853755,3.651918909101326
-55.0,-78.0,0.5511511016446621,3.645210442129496
-49.0,-65.0,0.5504610042213595,3.636087806020651
13.0,-55.0,0.5504520905053998,3.6359700473011785
-43.0,-59.0,0.5500714935708487,3.6309437764711703
-36.0,-76.0,0.548907615116118,3.615594839189572
-59.0,-58.0,0.5486405017257521,3.6120768016066194
-53.0,-79.0,0.5482304650974518,3.6066797143316194
-18.0,-70.0,0.5479281454330726,3.6027030306927164
-60.0,-71.0,0.5478582258523399,3.6017836276088815
-52.0,-26.0,0.5478333168343739,3.601456116405018
-21.0,-26.0,0.5477876038760264,3.600855107522861
-40.0,-66.0,0.5474896465174279,3.5969389565253387
-51.0,-81.0,0.5473397878277254,3.5949701200715936
-56.0,-83.0,0.5473216178202742,3.594731440000828
-56.0,-79.0,0.5469978154456403,3.590479321227633
-58.0,-68.0,0.5466286572951098,3.5856346677150555
-58.0,-71.0,0.5466043996675332,3.585316436830851
-56.0,-80.0,0.5462537947822214,3.580718499767727
-54.0,-81.0,0.545903826247126,3.5761318501350274
-6.0,-87.0,0.5455666312887453,3.571715390108996
-11.0,-30.0,0.5455316494632054,3.5712573667925476
-5.0,-84.0,0.5454965440265529,3.5707977545389555
-17.0,-71.0,0.5453971648382578,3.569496808963317
-58.0,-30.0,0.5450640472652757,3.5651377874544323
-25.0,-69.0,0.5447844240063497,3.5614808236791626
-55.0,-79.0,0.5447727388081888,3.5613280433829004
-52.0,-90.0,0.5433898784755021,3.5432707203554514
-35.0,-77.0,0.5430272532878714,3.5385431737604405
-52.0,-27.0,0.5428790593969386,3.5366120775804575
-58.0,-45.0,0.5428665337989313,3.536448882226395
-52.0,-82.0,0.5426015881313996,3.5329978013126038
-40.0,-69.0,0.5421557025941269,3.5271936702639772
-10.0,-78.0,0.5413493160318223,3.5167089836174625
-11.0,-28.0,0.5411927257543142,3.5146747969126126
-32.0,-82.0,0.5411474525570876,3.5140867849083053
-60.0,-59.0,0.5411377029496599,3.513960162643613
-54.0,-65.0,0.5410920266717956,3.5133669759334936
-49.0,-84.0,0.5410226583901758,3.5124662026988744
-51.0,-52.0,0.540944388049334,3.5114499715448204
-27.0,-86.0,0.5409007683144196,3.5108836939575525
-2.0,-86.0,0.5406283500429185,3.507348154441541
-56.0,-55.0,0.5400837332589334,3.500285267170881
-54.0,-88.0,0.539985739808129,3.499015190353589
-52.0,-41.0,0.5399093967978217,3.4980258810070524
-58.0,-56.0,0.5390911534777543,3.4874312610957077
-40.0,-68.0,0.5377790062907111,3.4704751152842954
-55.0,-38.0,0.5377510412692625,3.4701141886341134
15.0,-53.0,0.5376872206452712,3.4692905669428384
-34.0,-75.0,0.5376777054553509,3.4691677793247733
-51.0,-64.0,0.5376318376104344,3.46857591374847
-60.0,-58.0,0.5372326825154173,3.4634274619525343
-48.0,-85.0,0.5368987223190704,3.4591228563342042
-17.0,-31.0,0.5361634839719723,3.4496553785395605
-28.0,-70.0,0.5361604372830304,3.449616174090364
-55.0,-58.0,0.5360740862238833,3.4485051110492577
-56.0,-35.0,0.535955818342756,3.446983670585439
-39.0,-68.0,0.5355552469784626,3.441833070793945
-33.0,-74.0,0.5347474903057963,3.431458540660172
-57.0,-86.0,0.5346427592349301,3.4301145600280734
-50.0,-81.0,0.5345908657002323,3.4294487242814853
-50.0,-82.0,0.5343904484829479,3.426877817157674
-57.0,-56.0,0.5343037721641767,3.4257662513864204
-52.0,-63.0,0.5341919532597915,3.4243325151301356
-59.0,-72.0,0.5341337285498706,3.423586079695042
-50.0,-67.0,0.534013519168254,3.4220452638535583
-49.0,-85.0,0.533951775331559,3.421253980556685
-49.0,-86.0,0.5338860089314768,3.420411246393371
-32.0,-85.0,0.5338700285453842,3.420206488548592
-58.0,-28.0,0.5336761117704706,3.4177223072933742
-53.0,-80.0,0.5332895743992119,3.41277324195471
-52.0,-61.0,0.533025796346214,3.409397994846188
-55.0,-80.0,0.5317767559016352,3.3934382174072084
-51.0,-82.0,0.5315076994957938,3.390005215479732
-58.0,-32.0,0.5312705127826196,3.3869802930276904
-50.0,-64.0,0.5311843072056461,3.3858812186585077
-58.0,-72.0,0.5308916360398782,3.382151150605182
-54.0,-82.0,0.5305959003766219,3.378384113957736
-58.0,-74.0,0.5304270909231059,3.3762347854217865
-57.0,-55.0,0.5303116178670815,3.374764944537617
-29.0,-71.0,0.5298041615526731,3.3683093951823713
-52.0,-81.0,0.5295382223722719,3.3649287474382277
-30.0,-68.0,0.5295246483319088,3.3647562382923804
-51.0,-56.0,0.529092535272947,3.3592669305786558
-57.0,-57.0,0.5286218521646496,3.353292751031816
-55.0,-49.0,0.528571042775263,3.352648167126347
-55.0,-57.0,0.5281856578699707,3.347761070154405
-45.0,-64.0,0.5280215605307511,3.3456812206239563
-55.0,-33.0,0.5279372631314906,3.344613045633224
-58.0,-27.0,0.5279059060024222,3.3442157471068583
-55.0,-83.0,0.5277797875429976,3.3426180496671805
-52.0,-58.0,0.5275090163975652,3.339189148568721
-28.0,-90.0,0.5267628227726792,3.329748857465292
-32.0,-81.0,0.5266692099279443,3.328565480233501
-54.0,-66.0,0.5266417923582766,3.328218929500057
-60.0,-30.0,0.5263733934550657,3.3248273920488174
-60.0,-39.0,0.5258759374537475,3.3185460191142937
-54.0,-68.0,0.5258433735994245,3.318135042701087
-57.0,-30.0,0.5257818283984986,3.317358372888819
-46.0,-58.0,0.5255476051484002,3.314403423326624
-36.0,-75.0,0.5254946625939662,3.3137356849769555
-56.0,-90.0,0.5230628339216125,3.2831367387613
-48.0,-87.0,0.522465479085721,3.275642122035265
-57.0,-58.0,0.5224168520737432,3.2750324079676716
-59.0,-62.0,0.5221856471033457,3.2721342004888783
-57.0,-77.0,0.522149807630462,3.2716850593023423
-60.0,-60.0,0.5220104191534312,3.269938532456891
-48.0,-90.0,0.5217638819642034,3.266850582268262
-56.0,-50.0,0.5215690599853815,3.264411412008414
-58.0,-64.0,0.5215369287260578,3.26400921630011
-40.0,-63.0,0.5203965019449621,3.249750230838636
0.0,-81.0,0.5203728169209849,3.24945442308337
-52.0,-79.0,0.519847968874355,3.2429029289135087
-16.0,-31.0,0.5196761357122812,3.2407594323461915
-52.0,-83.0,0.5193754873262555,3.2370107620246245
-52.0,-62.0,0.5189788532020294,3.232068600850724
-30.0,-75.0,0.5189768421229811,3.2320435519192996
-57.0,-68.0,0.5188991542234055,3.2310759870451875
-53.0,-58.0,0.518804871044728,3.229901930636842
-59.0,-46.0,0.5185841402172752,3.2271541258186858
-58.0,-34.0,0.5182062085206319,3.2224520945919437
-60.0,-46.0,0.5179392436931507,3.2191327218891956
-48.0,-89.0,0.5179155043720717,3.218837636027729
-29.0,-89.0,0.5175476860338204,3.2142672878275436
-54.0,-67.0,0.5174753773501132,3.213369193963704
-46.0,-66.0,0.5174245665158403,3.212738184409263
-36.0,-74.0,0.5173767568680554,3.212144502567684
-44.0,-57.0,0.5170580498234943,3.2081883226473025
-19.0,-69.0,0.5165426884436569,3.20179618781521
-55.0,-52.0,0.5165423764862059,3.201792320472208
-55.0,-54.0,0.5160980972546815,3.1962869518788324
-28.0,-88.0,0.5156128494820098,3.190279326611493
-55.0,-59.0,0.5153822184098812,3.1874259726370866
-53.0,-57.0,0.5151816273536435,3.1849453099529796
-28.0,-87.0,0.5147946077594312,3.1801618581382396
-60.0,-87.0,0.5146999958766386,3.178993029064941
-49.0,-55.0,0.5146582446450121,3.178477305373022
-30.0,-74.0,0.5135802483329553,3.1651760577328814
-58.0,-29.0,0.5134999027659615,3.1641858016878217
-50.0,-56.0,0.5132722562503201,3.1613809084355324
14.0,-37.0,0.5131626716869301,3.1600311313544154
-55.0,-62.0,0.5127557364565575,3.1550213432292793
-53.0,-89.0,0.5125769883545968,3.1528220278880212
-31.0,-73.0,0.5121660690229507,3.1477689871010623
-56.0,-53.0,0.5119208473354805,3.144755447240115
-58.0,-73.0,0.5118360884709579,3.143714177535003
-55.0,-34.0,0.5118127479709426,3.143427467826811
-55.0,-35.0,0.5113260728537848,3.1374522333608894
-41.0,-66.0,0.511322689850269,3.1374107178685726
-56.0,-84.0,0.5103961589697618,3.126050869093035
-3.0,-84.0,0.50984531627776,3.1193069583644295
-57.0,-84.0,0.5097692501241542,3.118376260465709
15.0,-52.0,0.509496391638265,3.1150388771089474
-29.0,-90.0,0.5090817561700793,3.109970813582546
-23.0,-68.0,0.5083336880707772,3.100837661131658
-9.0,-28.0,0.5079655333119462,3.096347796394678
-17.0,-29.0,0.5076737621802265,3.0927917856747023
-53.0,-71.0,0.5074328644755027,3.0898573433977674
-9.0,-88.0,0.5073440861633058,3.088776261178558
-52.0,-40.0,0.5070152304331488,3.0847733266941475
-45.0,-70.0,0.5066897486795248,3.080814017003039
-12.0,-28.0,0.5066593521962665,3.080444390015285
-45.0,-69.0,0.5066203351286601,3.079969967590511
-59.0,-36.0,0.5057422119975241,3.0693022199537836
-34.0,-73.0,0.5056166050397752,3.067777815503377
-56.0,-47.0,0.5050393422368299,3.060776846484117
-60.0,-90.0,0.5049980986321032,3.0602769554644738
-55.0,-82.0,0.504949372031077,3.0596864197749483
-17.0,-27.0,0.5047135044380079,3.0568286587451396
-52.0,-64.0,0.5045493880542314,3.0548410198307927
-48.0,-56.0,0.5033006409477224,3.0397384221406583
-20.0,-28.0,0.5031089483998149,3.0374233675196116
-60.0,-76.0,0.5030464986365296,3.036669357485664
-53.0,-64.0,0.5030223564812167,3.0363778934389956
-54.0,-62.0,0.5029740320146614,3.0357945225730276
-50.0,-65.0,0.5025477120092802,3.0306504341491483
-59.0,-76.0,0.5021046148348347,3.0253085308612526
-60.0,-88.0,0.5008134162633125,3.0097689349119605
-58.0,-69.0,0.5006811534974243,3.008179409610136
-60.0,-70.0,0.5003342048337005,3.0040117983188566
-59.0,-30.0,0.5000204114364118,3.0002449422364634
-56.0,-54.0,0.4999839184779574,2.999807024838873
-52.0,-70.0,0.49915776719594085,2.989901718624445
-59.0,-63.0,0.4991089580974648,2.989317024637643
-56.0,-51.0,0.49769986627050466,2.9724618826281386
-54.0,-83.0,0.497599377515309,2.9712616860434764
-51.0,-59.0,0.4974146498418248,2.9690560065271825
-6.0,-80.0,0.4972052356901716,2.9665565567726295
-3.0,-81.0,0.4970301992515909,2.964468227616914
-33.0,-77.0,0.4960770763063497,2.9531095876398705
-46.0,-60.0,0.4959151463222717,2.951181988222082
-50.0,-72.0,0.49586466595868184,2.9505812033557817
-54.0,-84.0,0.4956693408100356,2.9482571450286628
-56.0,-52.0,0.49540687746034723,2.9451356908201376
14.0,-25.0,0.494540057639202,2.9348384233174225
-54.0,-54.0,0.494140750507957,2.930100975750804
-59.0,-68.0,0.4939647131385896,2.9280136539130694
-49.0,-87.0,0.49388362607239383,2.9270524332289938
-56.0,-49.0,0.4934317095901084,2.921698224348205
-2.0,-82.0,0.49249067924211154,2.9105648296842768
-59.0,-71.0,0.4919292835968204,2.903933040720972
-56.0,-66.0,0.4914294503822327,2.8980348564357996
-58.0,-33.0,0.4913814949777019,2.897469283278255
-54.0,-59.0,0.4907860972094616,2.8904519185691413
-44.0,-58.0,0.4906483569005724,2.8888297215507777
-51.0,-89.0,0.4904004076263339,2.8859107176008933
-53.0,-86.0,0.49031435817173985,2.8848980379523823
-52.0,-69.0,0.4902185164364935,2.88377032628636
-46.0,-59.0,0.4899378971984694,2.880469717335096
-60.0,-89.0,0.48935740247562276,2.873648008292264
-45.0,-57.0,0.4884490764625244,2.862990003565116
-57.0,-67.0,0.48784267104681883,2.855885660329136
-58.0,-75.0,0.486978374286358,2.8457752442710103
15.0,-33.0,0.48601878077154664,2.834571063151929
-49.0,-82.0,0.485887542552818,2.833040448096199
-10.0,-27.0,0.4853637085128183,2.826935154495793
-60.0,-69.0,0.4841427141501268,2.812730011975816
-53.0,-50.0,0.48378156776913994,2.808535263758003
-55.0,-53.0,0.48360994446712,2.8065429406498907
-50.0,-58.0,0.4835140172857592,2.8054296589417618
-50.0,-59.0,0.4834515129646458,2.804704384653661
-54.0,-55.0,0.4830316718320644,2.79983515191455
-30.0,-88.0,0.48295259250860867,2.7989184793294344
-57.0,-29.0,0.482849496177018,2.7977236315008014
-56.0,-64.0,0.48234801335070004,2.7919152718004057
-3.0,-83.0,0.4822289606274705,2.790537245614206
-58.0,-31.0,0.48206972820028227,2.7886946741651286
-1.0,-83.0,0.48171044343151376,2.7845394157318273
-58.0,-67.0,0.4811728728617393,2.7783280029362345
-55.0,-86.0,0.48117235306203765,2.7783220002150983
-58.0,-55.0,0.4809001825587387,2.775179827020338
-41.0,-68.0,0.4804723285145526,2.770243901618354
-6.0,-84.0,0.4803405193923418,2.768724174841256
-47.0,-67.0,0.4800643759535608,2.765541660716181
-19.0,-29.0,0.47992242054994627,2.763906356958234
-53.0,-84.0,0.4791297453558769,2.754783754617449
-50.0,-57.0,0.4781958658491482,2.7440554333825986
-57.0,-54.0,0.47791361632350754,2.7408170960089535
-47.0,-66.0,0.4774256246621246,2.7352227250082386
-58.0,-77.0,0.4762815469200519,2.7221293432386915
-51.0,-58.0,0.4760808699410302,2.7198359366856977
-53.0,-85.0,0.4760072263495695,2.718994554444123
-60.0,-62.0,0.4759754457683657,2.7186314996927337
-47.0,-58.0,0.47572947693068235,2.7158224226488876
-53.0,-88.0,0.475252850593727,2.710383263969561
-52.0,-57.0,0.4746030584569394,2.7029767571601724
-54.0,-87.0,0.47433276944980834,2.6998989140871004
-31.0,-84.0,0.47433040755350026,2.6998720263584355
-56.0,-59.0,0.474292379136411,2.6994391308825243
-44.0,-59.0,0.4742432940112019,2.6988804229751437
