lat,lon,rmse,sse
-50.0,-55.0,0.6194971510143058,4.6053206413781
-12.0,-31.0,0.6193870585331953,4.603683939340847
-30.0,-90.0,0.6192616688590337,4.601820174216905
-55.0,-63.0,0.6187334313754399,4.593972709219514
-51.0,-53.0,0.6185268751454275,4.590905943326007
-49.0,-54.0,0.6183018449120966,4.587566057060428
-20.0,-30.0,0.6176901338164937,4.578493216970855
-39.0,-67.0,0.6175374324700614,4.576229766020589
-43.0,-70.0,0.6174185914778028,4.574468605229208
-39.0,-64.0,0.6171436794289676,4.570395852709492
-40.0,-64.0,0.6163341388760918,4.558413248929604
-52.0,-36.0,0.6163096303976846,4.558050726251167
-59.0,-38.0,0.6162200203719733,4.556725362086823
-18.0,-67.0,0.6161145462977102,4.5551656099155995
-43.0,-62.0,0.6160816859072882,4.554679724524398
-53.0,-25.0,0.6159558469748316,4.552819265069786
-49.0,-81.0,0.6152435862011268,4.54229604433948
-44.0,-69.0,0.6149617431283995,4.538135346138234
-51.0,-81.0,0.6149115064927905,4.537393929806797
-18.0,-69.0,0.614851205624653,4.536504060697071
-52.0,-39.0,0.6147228100582067,4.534609598470297
-58.0,-35.0,0.6135730588258075,4.517662782202294
-38.0,-67.0,0.6135678372553502,4.517585890970495
12.0,-27.0,0.6132695137730882,4.51319395828176
-54.0,-80.0,0.61309381841261,4.510608362109053
-46.0,-87.0,0.6128347825678447,4.506797648699731
-56.0,-83.0,0.6117067490476167,4.490221761964847
-53.0,-82.0,0.6116498164961712,4.4893859762376
-53.0,-38.0,0.6115735051053822,4.488265825762596
-45.0,-87.0,0.6115519251834679,4.487949086347271
15.0,-30.0,0.6111979492067343,4.482755197374214
-56.0,-36.0,0.6105083739847222,4.472645696465634
-41.0,-62.0,0.6104843703658321,4.472293997531597
-56.0,-58.0,0.6102938003394403,4.469502272793079
15.0,-36.0,0.6102037259673831,4.468183046213726
-14.0,-29.0,0.6099658239341519,4.464699676412025
-56.0,-39.0,0.6098852901903917,4.46352080628742
-59.0,-87.0,0.609736129513853,4.46133777161441
-55.0,-36.0,0.6091695184326713,4.453050026249912
-56.0,-50.0,0.6091620089047227,4.452940237114049
-49.0,-66.0,0.6090870417621865,4.451844293311339
-54.0,-89.0,0.6090196513599627,4.450859228911327
-52.0,-32.0,0.6088806801237239,4.448828191535142
-57.0,-69.0,0.608702559738446,4.446225674785637
-56.0,-29.0,0.6083318710204417,4.440811983590777
-60.0,-40.0,0.6072988581934637,4.425742837957017
-49.0,-72.0,0.607273723293282,4.425376500029827
-53.0,-80.0,0.6072060156169584,4.424389744817063
-18.0,-31.0,0.607053838791773,4.4221723583019354
-42.0,-70.0,0.6070487820774728,4.4220986858609175
-36.0,-77.0,0.6062214101588717,4.41005277762013
-56.0,-67.0,0.606086618371668,4.408091867630446
-47.0,-86.0,0.6058701950716042,4.404944319313245
-57.0,-35.0,0.6053974833824098,4.398073354629062
-50.0,-80.0,0.6048220284590033,4.389716233311162
-57.0,-63.0,0.6042824403120125,4.381887212033291
-60.0,-42.0,0.6041640464113225,4.380170339713231
-35.0,-73.0,0.6038670385916177,4.375864803568924
-45.0,-55.0,0.6036454229786099,4.372653560196298
-41.0,-86.0,0.6035570833846159,4.371373834844931
-18.0,-70.0,0.6035020317797989,4.370576428348144
13.0,-49.0,0.6031924679969115,4.366093841378461
-20.0,-31.0,0.6029349241140898,4.3623662725975585
-43.0,-85.0,0.6029001049987504,4.36186243929005
-54.0,-64.0,0.6024111637023521,4.354790521838666
-57.0,-70.0,0.6021276351752911,4.3506922685014615
-57.0,-78.0,0.6019304236395799,4.34784281883509
-23.0,-67.0,0.6015604272642063,4.342499371803534
-36.0,-74.0,0.6014021260204456,4.340214206182943
-57.0,-32.0,0.60139274200117,4.34007876158023
-19.0,-69.0,0.6011689492609049,4.336849266665525
-51.0,-63.0,0.6009446642080135,4.333613873280985
-57.0,-37.0,0.5997817946655347,4.316858414546516
-60.0,-26.0,0.5993549107215681,4.310715708072706
-55.0,-83.0,0.5989675320982911,4.3051452540950095
-28.0,-67.0,0.5985918492983043,4.299746424556366
-60.0,-81.0,0.598255837494638,4.294920565156929
-53.0,-26.0,0.5982309577912791,4.294563346318455
-57.0,-65.0,0.5982076012498008,4.294228010316488
-33.0,-87.0,0.5977729600408825,4.287990141072463
-52.0,-28.0,0.5971080607076453,4.278456433944541
15.0,-59.0,0.597071653238028,4.277934709204704
-45.0,-88.0,0.5969413389585225,4.276067545891124
-55.0,-57.0,0.5965137979755317,4.269944534102322
-35.0,-84.0,0.5964948782803716,4.269673677776584
-53.0,-39.0,0.5960498177314699,4.2633046226126226
-58.0,-36.0,0.5954081390273935,4.254130224240768
-55.0,-80.0,0.5953726948757727,4.25362374964368
-6.0,-84.0,0.5949360284681122,4.247386535632926
-32.0,-84.0,0.5943245033955629,4.2386593840365885
-60.0,-77.0,0.5941572210849979,4.236273640409365
-56.0,-55.0,0.593752294091142,4.230501440861929
-58.0,-70.0,0.5935773105968208,4.228008283864256
-59.0,-72.0,0.5933662386872137,4.225001918565738
-55.0,-40.0,0.593102715661285,4.221249975897493
-49.0,-65.0,0.5931009049865706,4.221224201950669
-55.0,-32.0,0.5930001068857764,4.219789521198507
15.0,-55.0,0.5929625804024983,4.21925546109107
15.0,-33.0,0.592711184622752,4.215678580522872
-44.0,-84.0,0.5920687945087455,4.20654548917247
-59.0,-57.0,0.5920640475439157,4.20647803672901
-47.0,-57.0,0.5907982902524526,4.188511437182655
-33.0,-74.0,0.5907342907935964,4.18760402783296
-50.0,-63.0,0.5906350477929251,4.18619711617621
-3.0,-90.0,0.5905073987855056,4.18438785624509
-15.0,-31.0,0.5902442837148141,4.180659773496167
-56.0,-38.0,0.5902281791407771,4.180431641422047
-57.0,-77.0,0.589345096829689,4.167931717886347
14.0,-56.0,0.5889453128062453,4.162278977717353
-8.0,-89.0,0.5880293544230709,4.149342259958562
-34.0,-82.0,0.5876307240834592,4.143718414642207
-43.0,-61.0,0.5866912519838133,4.130479501852012
-57.0,-64.0,0.5865772268306647,4.128874116436236
-56.0,-89.0,0.5861654594090728,4.123079349650993
-20.0,-69.0,0.5857206237642563,4.116823789233474
-52.0,-71.0,0.5856240109540517,4.115465786470935
-29.0,-71.0,0.584279109404304,4.096584932235441
-3.0,-85.0,0.5840830857188508,4.093836612274253
-57.0,-86.0,0.5838189149714292,4.090134305741003
-58.0,-71.0,0.5837820669418667,4.089618020195019
-54.0,-81.0,0.5837001456399176,4.088470320240731
-56.0,-33.0,0.5833654489245745,4.083782963987645
-55.0,-58.0,0.5833324939936796,4.083321582586635
-56.0,-30.0,0.5831618495412703,4.080932913124741
-48.0,-86.0,0.5830454428050349,4.079303860508631
-52.0,-60.0,0.583013916119576,4.078862716669008
-56.0,-32.0,0.5829519999172409,4.07799641049013
-2.0,-87.0,0.5816906883180658,4.060368682511341
-15.0,-29.0,0.5816138948579144,4.059296672301517
-48.0,-84.0,0.5813833522535974,4.056079227331566
-35.0,-83.0,0.5809121690134457,4.049507377294873
-50.0,-67.0,0.580212375904588,4.039756813834163
14.0,-61.0,0.5801634614495451,4.039075704013413
-33.0,-86.0,0.5796363504548598,4.031739585223549
-40.0,-69.0,0.5782620051083471,4.012643358623112
-57.0,-62.0,0.5781861152125817,4.011590205895402
-56.0,-51.0,0.5779577356925826,4.008421730962766
-58.0,-57.0,0.5779325665120484,4.008072617222439
-33.0,-82.0,0.5778756415188406,4.007283084729739
-43.0,-63.0,0.5774772815685068,4.001760128733029
-40.0,-68.0,0.5773414538761829,3.9998778523663754
-12.0,-32.0,0.576936553927881,3.9942694470981444
-39.0,-68.0,0.5766967475330839,3.9909496633828487
-56.0,-49.0,0.5764176128116245,3.987087172313423
-56.0,-34.0,0.57595172777996,3.980644712792653
-33.0,-78.0,0.5759047185761733,3.9799949385396163
-55.0,-39.0,0.5756714953210821,3.9767720463025285
-54.0,-82.0,0.5754398793938912,3.973572657562272
-51.0,-51.0,0.575345519207927,3.9722695976716693
-32.0,-81.0,0.5750946926079606,3.968806865590137
-48.0,-88.0,0.5748898609205444,3.965980226270915
-58.0,-72.0,0.5746338552161641,3.9624488107270963
-54.0,-65.0,0.5745283247478397,3.9609935512507093
14.0,-39.0,0.5744614731654426,3.9600718098169256
-3.0,-83.0,0.5743045090422264,3.9579080292747926
-54.0,-63.0,0.5730014958463525,3.93996857090589
-52.0,-82.0,0.5727227864049498,3.9361366808093976
-53.0,-83.0,0.572496754864937,3.9330304119706057
-57.0,-31.0,0.5719867020752397,3.9260254482109076
-52.0,-81.0,0.5718952457916427,3.9247700659090015
-56.0,-84.0,0.5718725147990968,3.9244580781917193
-46.0,-89.0,0.5712044072617976,3.9152936985036177
-58.0,-56.0,0.5711433025130509,3.9144560640661723
-51.0,-25.0,0.5709286575530913,3.9115143841844997
-58.0,-74.0,0.5705286280591095,3.906034985220117
-1.0,-82.0,0.5700543381646602,3.899543381524185
-49.0,-84.0,0.5696644730379493,3.894211342099254
15.0,-37.0,0.5695512885082604,3.8926640428970356
-56.0,-31.0,0.5695434087168404,3.892556332953575
-60.0,-43.0,0.5694375551701073,3.8911095508573084
-55.0,-82.0,0.5690892158404,3.886350427030095
15.0,-28.0,0.5685693835133007,3.879253726424338
-41.0,-69.0,0.5674503037536102,3.863998166760773
-58.0,-68.0,0.5672361979280516,3.8610828508784607
-50.0,-83.0,0.5658982834167685,3.842890406088543
-51.0,-82.0,0.5657525235249092,3.8409110144976353
-55.0,-52.0,0.565617125364098,3.839072790061749
14.0,-25.0,0.5654866312075755,3.837301560893909
-60.0,-82.0,0.5649878172775454,3.8305348040645413
-54.0,-49.0,0.5643342576031515,3.8216778516540018
-55.0,-48.0,0.5638697544703258,3.8153892000771066
13.0,-48.0,0.5631946850288259,3.806259038936621
-57.0,-84.0,0.5623510721653125,3.7948647403857194
-56.0,-47.0,0.5620677666995749,3.7910420923517734
-54.0,-88.0,0.5619977365587028,3.790097470765261
-11.0,-25.0,0.5617055530413644,3.786157539810061
-30.0,-89.0,0.5616436083029618,3.7853225129708488
-52.0,-79.0,0.5616117441725791,3.7848930143107964
-32.0,-82.0,0.5615759226830135,3.784410203247335
-17.0,-31.0,0.5615075729773523,3.7834890541309996
-50.0,-64.0,0.5614794839483572,3.7831105307389628
-35.0,-77.0,0.5613121980331963,3.7808566039302987
-53.0,-70.0,0.5612945990627867,3.7806195232446527
-43.0,-66.0,0.5612920510628028,3.780585199035457
-34.0,-75.0,0.5610593264346584,3.7774508133517513
-57.0,-34.0,0.5608110500204913,3.774108405901032
-11.0,-29.0,0.5605862703419344,3.7710835979505646
-11.0,-27.0,0.5600388778773182,3.763722536809028
-57.0,-27.0,0.5600224136277036,3.7635012451847842
-46.0,-88.0,0.5595909859975159,3.757704859316064
-36.0,-79.0,0.5594608680182941,3.7559575541253967
-28.0,-70.0,0.5589174448669839,3.7486645221196566
-55.0,-37.0,0.5580880684698134,3.7375475060204053
-52.0,-42.0,0.5579111826254325,3.7351786523821033
-32.0,-87.0,0.5578590155786651,3.734480175148768
-57.0,-57.0,0.5576119589613117,3.731173161320058
-59.0,-37.0,0.5573254315569145,3.7273396399212118
-48.0,-85.0,0.5573043603750972,3.727057801117155
-55.0,-54.0,0.5572687506845325,3.7265815258739963
-52.0,-61.0,0.5570480214668146,3.723629978641114
-50.0,-56.0,0.5568157590734721,3.7205254746308043
-59.0,-44.0,0.5567428842590038,3.719551670076413
-56.0,-52.0,0.5566022294941307,3.717672502534043
-43.0,-67.0,0.556151634523128,3.7116556869929633
-58.0,-58.0,0.5561014512133657,3.710985888499337
-20.0,-65.0,0.5557698675819925,3.7065617485452664
-59.0,-77.0,0.5557569785597068,3.706389830613773
-40.0,-66.0,0.555448759710749,3.7022798959705128
-51.0,-64.0,0.5551030975752658,3.697673387251861
-52.0,-59.0,0.5548184731609072,3.6938824579272023
-47.0,-87.0,0.554603326932264,3.691018202932028
-51.0,-56.0,0.554571504584109,3.690594644360189
-54.0,-84.0,0.5545437077424913,3.690224685561475
-33.0,-83.0,0.5543279304232778,3.6873534533682513
-60.0,-27.0,0.5540438178391718,3.6835746250296637
-52.0,-25.0,0.5539326563829328,3.6820966536894275
-52.0,-50.0,0.5539309802258037,3.6820743702470367
-57.0,-56.0,0.5537814453595397,3.68008667069401
-53.0,-90.0,0.5533699614926616,3.6746197713886772
-42.0,-68.0,0.5532496361131584,3.673021918312106
-45.0,-70.0,0.5531515564268111,3.6717197325288433
-47.0,-88.0,0.5525744329060807,3.664062046817719
-36.0,-76.0,0.5511884962111332,3.645705100265885
-56.0,-53.0,0.5511759544124533,3.6455391926697445
-55.0,-38.0,0.5510595880678529,3.6440000352181414
-59.0,-27.0,0.550930990443329,3.642299474770411
-56.0,-54.0,0.5504551282314635,3.6360101783558036
-11.0,-28.0,0.550362247743525,3.6347832448956625
-32.0,-86.0,0.5487839810037708,3.6139662936761647
-59.0,-71.0,0.5486653106256824,3.6124034770077174
-52.0,-26.0,0.5482993594435291,3.6075862507942134
-55.0,-49.0,0.5479161878941677,3.602545787477723
-57.0,-46.0,0.5477080426941283,3.5998092003819977
-57.0,-68.0,0.5477044710382081,3.59976225114292
-36.0,-80.0,0.5474127690047519,3.5959288760333985
-51.0,-52.0,0.547305685478442,3.5945221602843276
-58.0,-73.0,0.5469916133750349,3.5903979012314835
-36.0,-75.0,0.5468930673891307,3.5891043258995072
-33.0,-77.0,0.546841149793233,3.58842291728622
-55.0,-59.0,0.5467267279270716,3.586921380358106
-53.0,-57.0,0.5464485880691974,3.583272712833832
-58.0,-63.0,0.5462965165063509,3.5812786073636858
-34.0,-73.0,0.5461619725257908,3.5795148027991512
-56.0,-90.0,0.5461014829764343,3.57872195650873
-58.0,-75.0,0.5459438810053767,3.5766566544865555
-57.0,-55.0,0.5436667780429971,3.5468827865718424
-60.0,-25.0,0.5433147253727044,3.5422906896818063
-58.0,-69.0,0.5430135181255098,3.5383641704045203
-44.0,-56.0,0.5424450453572315,3.5309595267913068
-53.0,-58.0,0.5423025856353194,3.5291051326410354
-57.0,-33.0,0.5416226995275876,3.520261783722617
-54.0,-83.0,0.5413451105562128,3.51665434467742
-48.0,-90.0,0.5413356709254675,3.5165317033959127
-31.0,-73.0,0.5392468346700894,3.4894457844205284
-55.0,-51.0,0.5390365132032577,3.4867243507959103
-31.0,-85.0,0.5389248159993439,3.4852794875991204
-56.0,-86.0,0.5385889038242576,3.4809360878713846
-52.0,-63.0,0.5383974059902066,3.4784612013237997
-54.0,-67.0,0.5379954659697513,3.4732694568481186
-54.0,-66.0,0.5379585065974812,3.4727922578471073
-50.0,-72.0,0.5377198053332328,3.4697110685713177
-35.0,-82.0,0.5377120064878683,3.4696104230545117
-53.0,-69.0,0.5376143352273475,3.4683500813033135
-19.0,-30.0,0.5373756565049744,3.4652711544498267
-46.0,-71.0,0.53737055835594,3.4652054038532967
-49.0,-85.0,0.5371092140586377,3.46183569392025
-2.0,-86.0,0.5365451450057936,3.4545683115514576
-52.0,-58.0,0.5362161259966556,3.450332805346335
-57.0,-58.0,0.5357099698302273,3.4438220613060366
-55.0,-86.0,0.535099386993353,3.4359762475279467
-52.0,-41.0,0.5350788356275957,3.4357123240390024
-43.0,-59.0,0.5349971178029808,3.434662992689958
-31.0,-86.0,0.5344854357809711,3.428096172743694
-57.0,-54.0,0.534134264747769,3.423592953331678
-10.0,-84.0,0.533842568556716,3.419854656038784
-52.0,-90.0,0.5338172583769306,3.4195303840927522
-51.0,-90.0,0.5332637902880865,3.4124432403889955
-58.0,-62.0,0.5332535375242115,3.4123120233850273
-2.0,-82.0,0.5331990153270628,3.411614279348992
-55.0,-62.0,0.5331210187925538,3.4106162481409257
-1.0,-85.0,0.5330450472697918,3.4096442690262547
-6.0,-86.0,0.5327228236357824,3.4055232818697716
-52.0,-83.0,0.5315119422835521,3.390059337480409
15.0,-41.0,0.5313566386718857,3.388078529528218
14.0,-38.0,0.5313132361126212,3.3875250584215912
-52.0,-62.0,0.5313043258355601,3.3874114398189477
-46.0,-58.0,0.5310348843988058,3.383976581381436
-32.0,-77.0,0.5309209428300282,3.3825245704263125
-30.0,-75.0,0.5305901055121846,3.378310320809173
-50.0,-65.0,0.5302100394633958,3.3734722313733094
-50.0,-82.0,0.530185607522878,3.373161341092839
-55.0,-33.0,0.5299498090731692,3.3701616016402625
-60.0,-45.0,0.5290345878286548,3.358531141428415
-53.0,-86.0,0.528933877724465,3.3572525640556705
-30.0,-74.0,0.5288588516572106,3.3563002197142016
-59.0,-58.0,0.5287558804417647,3.3549933732209496
-58.0,-26.0,0.5283917217670918,3.350373739583901
-16.0,-31.0,0.5272521146691161,3.3359375090766576
-60.0,-28.0,0.526961441117846,3.3322603250999663
-56.0,-48.0,0.5268311954931469,3.330613302536861
-30.0,-82.0,0.5263169389636669,3.324114242881012
-3.0,-84.0,0.5259021952620189,3.3188774277769273
-60.0,-71.0,0.5256847711855893,3.3161337438773444
-11.0,-30.0,0.5248974871090127,3.3062084636802744
15.0,-52.0,0.524749140331812,3.304339923347708
-58.0,-55.0,0.5238895087714863,3.293522608809951
-23.0,-68.0,0.5237635356881271,3.291938895798335
-56.0,-59.0,0.52371776909946,3.2913636200461838
-59.0,-68.0,0.5236509817642969,3.2905242084325437
-58.0,-45.0,0.5229944391610054,3.2822782007200146
-52.0,-64.0,0.5225011909429348,3.2760899344414227
-59.0,-70.0,0.5224298142276809,3.275194929527629
-46.0,-90.0,0.522014528892529,3.2699900204986676
-53.0,-64.0,0.5218524103997946,3.267959258880907
-54.0,-54.0,0.5216466008874864,3.265382114609622
-27.0,-86.0,0.5215745863632097,3.26448058967944
-31.0,-77.0,0.5214317957497487,3.262693411425693
-17.0,-29.0,0.5209734487790392,3.256960011992714
-47.0,-90.0,0.5196451292673362,3.2403727244551987
-55.0,-53.0,0.5193946633423613,3.237249795702297
-45.0,-64.0,0.5192201543247652,3.2350748238843963
-53.0,-84.0,0.5186129419948724,3.2275126032549224
-58.0,-64.0,0.5184967524297681,3.2260665873625953
-41.0,-66.0,0.5184562844180552,3.2255630262309047
-57.0,-28.0,0.5175065103100529,3.213755858559466
-53.0,-71.0,0.5169638724326999,3.2070197448073543
-52.0,-27.0,0.5168923492443613,3.2061324084882585
-50.0,-81.0,0.5166987732614717,3.2037314674789172
-60.0,-44.0,0.5166453168772192,3.2030686014139462
-54.0,-55.0,0.5164728804777017,3.2009308352272114
-55.0,-60.0,0.5154873676069363,3.1887267139479434
-55.0,-34.0,0.5154212516582666,3.187908799931691
-44.0,-57.0,0.5153137759417796,3.186579452104496
-45.0,-69.0,0.5141351000216722,3.1720188128915385
-53.0,-89.0,0.5141171180400884,3.1717969327421542
-57.0,-66.0,0.5138968297689411,3.169079419758816
-55.0,-50.0,0.5136389443811542,3.1658995822198364
-55.0,-35.0,0.5129861696433028,3.157857722943689
-50.0,-66.0,0.512565003177721,3.1526745897909265
-53.0,-85.0,0.5123321300577185,3.1498105378737478
-60.0,-57.0,0.5121478723640938,3.1475453180048163
-45.0,-56.0,0.5116727112981329,3.1417075618461894
-51.0,-80.0,0.510450683964337,3.126718809115914
-55.0,-84.0,0.5102110747791774,3.123784089927881
-59.0,-45.0,0.5097074962090024,3.117620780299802
-54.0,-59.0,0.5089276592861903,3.1080883486382476
-59.0,-62.0,0.5088041868490176,3.106580406661081
-54.0,-68.0,0.5086012519718169,3.1041028020875956
-60.0,-39.0,0.5058970491058479,3.071181891528056
-60.0,-46.0,0.505672800691318,3.0684597763080177
-32.0,-78.0,0.504402499902168,3.0530625828906794
-59.0,-28.0,0.5042344603106245,3.0510286915769598
-34.0,-74.0,0.5037419961786977,3.0450719845691894
-56.0,-85.0,0.5032766829894,3.0394490356897563
-48.0,-56.0,0.5029382428926301,3.035362513967115
-49.0,-55.0,0.5028608273929165,3.0344281407154625
-17.0,-27.0,0.5023405793058967,3.028152691408607
-48.0,-66.0,0.5022346833514867,3.0268761259340167
-49.0,-56.0,0.5022162626883974,3.0266540941044155
-41.0,-68.0,0.5020570063075841,3.024734850990403
-48.0,-87.0,0.501294902812523,3.015558955029803
-58.0,-77.0,0.4999206950857533,2.9990484165002727
-47.0,-67.0,0.4999043501864364,2.998852312023879
-57.0,-67.0,0.49980417988501946,2.9976506187664427
-48.0,-89.0,0.4995432347861834,2.9945213210477277
-56.0,-35.0,0.49942413598867275,2.9930936112963877
-32.0,-85.0,0.4984617630349062,2.9815695504944033
-58.0,-76.0,0.4979874814548707,2.9758983802291823
-59.0,-36.0,0.4975852775739948,2.971093301500673
-53.0,-56.0,0.49691035961494323,2.9630388659118267
-55.0,-61.0,0.49686384833811703,2.96248420542436
-54.0,-62.0,0.4965016618627398,2.958166802789549
14.0,-54.0,0.494622227822621,2.9358137790745538
-40.0,-63.0,0.49418365982465046,2.9306098756522303
-12.0,-28.0,0.4927526050828714,2.9136615577914746
-46.0,-60.0,0.49229744981635176,2.9082813491482007
-59.0,-63.0,0.49203798131565535,2.9052165006862225
-35.0,-76.0,0.4919973840819459,2.904737111321733
-46.0,-59.0,0.4917821928144589,2.9021967020327715
-52.0,-87.0,0.49074861284092247,2.890010412063475
-4.0,-83.0,0.49060160143473847,2.8882791759639597
-59.0,-76.0,0.4901583469133328,2.883062460585734
-54.0,-53.0,0.48989721231648414,2.879991343625548
-49.0,-86.0,0.4895140646477412,2.8754882338554353
-52.0,-86.0,0.48948060748930455,2.8750951812971834
-60.0,-29.0,0.48913466078765533,2.8710325966062555
-47.0,-89.0,0.48876402975222516,2.866683321355609
-31.0,-87.0,0.48840558691564634,2.862480207965004
-52.0,-40.0,0.4874276997468961,2.851029149766603
-46.0,-66.0,0.48717049707732746,2.848021118670844
-7.0,-84.0,0.487151982301266,2.847804646320636
-59.0,-73.0,0.48601989054708666,2.834584008088825
-44.0,-58.0,0.485914240712266,2.833351791923736
-59.0,-66.0,0.48567488093429384,2.830561079646486
-3.0,-82.0,0.4856045703260263,2.8297415846582954
-47.0,-66.0,0.4842678222368574,2.814183883848342
-57.0,-61.0,0.4842166114377247,2.8135887215067896
-56.0,-66.0,0.48380233514549786,2.8087763939068395
-60.0,-76.0,0.4835853154741162,2.806257088106406
-52.0,-53.0,0.4834199064883852,2.8043376718708686
-59.0,-29.0,0.4825833492952653,2.7946402682044322
-60.0,-60.0,0.48255904051145815,2.7943587309520694
-52.0,-57.0,0.48252700505820706,2.793987727325316
-52.0,-84.0,0.48236436793522003,2.7921046014425315
-48.0,-61.0,0.4819308761392888,2.7870884325165903
-52.0,-70.0,0.4816705270952532,2.7840779600666288
-48.0,-69.0,0.4813058292119418,2.779863614800739
-58.0,-27.0,0.48121883310589286,2.778858784029566
-58.0,-54.0,0.48103691903900575,2.776758209742468
-58.0,-28.0,0.48099148539180864,2.776233708233022
-19.0,-29.0,0.48068807006230113,2.7727322484026367
-49.0,-82.0,0.4801008201599152,2.7659615702186784
-59.0,-67.0,0.47976326692771687,2.7620735075178686
-60.0,-59.0,0.47963890488846783,2.760641748991304
-47.0,-64.0,0.47929057036444256,2.756633410083272
-54.0,-58.0,0.4792601720830789,2.756283750541229
-54.0,-60.0,0.4792559219156171,2.7562348642942567
-60.0,-87.0,0.4787275694334549,2.7501610288279608
-49.0,-61.0,0.4786238313628519,2.7489692633814684
-21.0,-26.0,0.47838942484285435,2.7462773016177238
-29.0,-75.0,0.47817580866232823,2.7438252478784584
-53.0,-50.0,0.47781051046428835,2.739634606921726
-16.0,-73.0,0.47774357213218643,2.7388670485634594
-51.0,-89.0,0.47747668614281885,2.7358078297191355
-26.0,-68.0,0.4764785227714062,2.724381391949057
-57.0,-30.0,0.4762716136163777,2.722015799240978
-51.0,-84.0,0.47581837067367094,2.7168374624465628
-54.0,-87.0,0.4755248395819263,2.713486476713001
-59.0,-56.0,0.4755189740962931,2.713419536707093
-60.0,-58.0,0.47524030280141133,2.7102401448813254
-41.0,-67.0,0.474922786952796,2.7066198428041304
-31.0,-75.0,0.47482811512558004,2.705540866964533
-47.0,-59.0,0.47347396281463405,2.6901311215607215
-9.0,-89.0,0.47340060448838467,2.689297587959616
-52.0,-54.0,0.47332661687205535,2.6884570348745456
-42.0,-66.0,0.47310685141294656,2.6859611142464628
-32.0,-79.0,0.47309241397276325,2.685797185902917
-47.0,-58.0,0.47301417558615205,2.6849089236653647
-31.0,-80.0,0.4728169662947654,2.6826706033942234
-53.0,-88.0,0.47265429984212376,2.6808250459109786
-60.0,-88.0,0.47246654062705884,2.6786955841452027
-53.0,-59.0,0.4719349548610633,2.672671219436566
-52.0,-56.0,0.47168019910022496,2.6697865226787343
-52.0,-52.0,0.47108670043161927,2.663072151882602
-20.0,-68.0,0.4703356438283886,2.6545874142655776
-1.0,-83.0,0.47032988556427613,2.654522415058861
-57.0,-52.0,0.4700709957320154,2.651600892341861
-10.0,-78.0,0.46971450097152373,2.6475805490751307
-53.0,-65.0,0.4696770276423771,2.6471581235397394
-52.0,-55.0,0.46966350598547096,2.647005706254774
-28.0,-90.0,0.4690302175344194,2.639872139524618
-57.0,-53.0,0.4689994940219321,2.6395263047139395
-28.0,-87.0,0.4685412911718794,2.634371298396143
-50.0,-59.0,0.46812461699177077,2.629687884404305
-54.0,-50.0,0.46786452960548675,2.6267666167555603
-58.0,-67.0,0.46786149382411296,2.626732528839966
-54.0,-56.0,0.46745423597539826,2.62216155277612
-59.0,-69.0,0.4672891938503226,2.620310288271412
-58.0,-30.0,0.4671381305589649,2.6186163962654945
-51.0,-85.0,0.46705023719316435,2.6176310887462932
-53.0,-55.0,0.467040200377723,2.617518585226364
-60.0,-90.0,0.4661280187375817,2.60730395822668
-50.0,-57.0,0.46552684812515066,2.600582955904045
-31.0,-84.0,0.4649368787931794,2.5939956151433234
-29.0,-83.0,0.46492502712609807,2.593863370178436
-59.0,-46.0,0.46463346364324454,2.590611066445419
-60.0,-30.0,0.46419885304588715,2.5857669020294054
-59.0,-55.0,0.4638315851245253,2.581676872309558
-49.0,-70.0,0.4624687092753547,2.5665276847057505
-54.0,-61.0,0.4603527766401647,2.5430961475237126
-57.0,-49.0,0.4601308877327921,2.5406452061492075
-9.0,-90.0,0.45953292980226795,2.5340461628718733
-59.0,-75.0,0.459403469804131,2.532618576816901
-5.0,-83.0,0.4592796898063263,2.531254001623143
-60.0,-62.0,0.4591867360981285,2.5302295033014275
-60.0,-70.0,0.45917760052077217,2.5301288258401655
-60.0,-38.0,0.458725697242743,2.525151183730088
-29.0,-89.0,0.45864852462034017,2.5243016296369776
-51.0,-83.0,0.45839463951246207,2.5215077464051205
-58.0,-65.0,0.4580209995130969,2.5173988319397154
-31.0,-76.0,0.4578828033931759,2.515879939718325
-60.0,-89.0,0.45761139044780763,2.5128982160109103
-55.0,-85.0,0.45750178946764164,2.5116946483931315
-44.0,-61.0,0.4567460253666574,2.5034031802588714
-56.0,-63.0,0.4564259906432464,2.4998962192160263
-49.0,-67.0,0.4560931290176698,2.4962513080455455
-48.0,-67.0,0.45596382222696136,2.4948360861578402
-58.0,-66.0,0.4554595919496306,2.489321278787088
-56.0,-64.0,0.4549659632727778,2.483928332840719
-52.0,-51.0,0.45480100295369486,2.482127427452241
-44.0,-59.0,0.45457498425931925,2.479660995772324
-54.0,-86.0,0.454274552888822,2.4763844328280697
-48.0,-57.0,0.4542585540845238,2.4762100075075466
-50.0,-58.0,0.4542025843431175,2.475599851487601
-10.0,-27.0,0.45370181616040717,2.4701440558470225
-53.0,-54.0,0.453556508393941,2.4685620756780366
-53.0,-87.0,0.45292650890699876,2.4617090696481796
-7.0,-83.0,0.4525004839501662,2.4570802557016154
-60.0,-61.0,0.4521948436172584,2.4537621191284416
-56.0,-60.0,0.45125217651825617,2.443542321749561
-42.0,-67.0,0.4511528612024687,2.442466850054088
-52.0,-89.0,0.4508228989004823,2.4388954340764144
